Time (s),% Prims Clipped,% Prims Trivially Rejected,% Stalled on System Memory,% Texture L2 Miss,% Vertex Fetch Stall,ALU / Fragment,ALU / Vertex,Average Polygon Area,Average Vertices / Polygon,Avg Bytes / Fragment,Avg Bytes / Vertex,Avg Preemption Delay,Clocks / Second,EFU / Fragment,EFU / Vertex,Fragment ALU Instructions / Sec (Full),Fragment ALU Instructions / Sec (Half),Fragment EFU Instructions / Second,Fragment Instructions / Second,Fragments Shaded / Second,GPU % Bus Busy,GPU Frequency,L1 Texture Cache Miss Per Pixel,Pre-clipped Polygons/Second,Preemptions / second,Read Total (Bytes/sec),Reused Vertices / Second,SP Memory Read (Bytes/Second),Texture Memory Read BW (Bytes/Second),Textures / Fragment,Textures / Vertex,Vertex Instructions / Second,Vertex Memory Read (Bytes/Second),Vertices Shaded / Second,Write Total (Bytes/sec),app_gpu_ms,app_rss_mb,app_uss_mb,app_vss_mb,application_layer_count,application_prediction_milliseconds,available_memory_mb,cpu_frequency_mhz,cpu_level,cpu_util_0,cpu_util_1,cpu_util_2,cpu_util_3,cpu_util_4,cpu_util_5,display_refresh_rate,gpu_frequency_mhz,gpu_level,gpu_util,mem_frequency_mhz,screen_tears_per_second,stale_frames_per_second,timewarp_gpu_ms
15.74,1.7677658796310425,31.136484146118164,0.0179353673011064,33.35261535644531,2.908357858657837,-1.0,-1.0,-1.0,1.0337241888046265,-1.0,6.675934791564941,0.629393458366394,545318272.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,24.96915626525879,545000000.0,-1.0,16320036.0,55.84447370256697,1696247680.0,32141492.0,2164109.75,1441481344.0,-1.0,-1.0,-1.0,112625800.0,1181160.5,2531479040.0,0.2557416558265686,377.0,69.0,7965.0,1.0,25.305883407592773,2260.0,1920.0,4.0,74.0,73.0,66.0,45.0,79.0,88.0,90.0,545.0,2.0,31.563079357147217,3196.0,2.0,70.0,3.373100519180298
15.84,1.7677658796310425,31.136484146118164,0.0179353673011064,33.3668327331543,2.817762613296509,-1.0,-1.0,-1.0,1.0337241888046265,-1.0,6.675934791564941,0.629393458366394,545318272.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,24.96915626525879,545000000.0,-1.0,16320036.0,55.84447370256697,1696247680.0,32141492.0,2164109.75,1441481344.0,-1.0,-1.0,-1.0,112625800.0,1180676.0,2531479040.0,0.2557416558265686,377.0,69.0,7965.0,1.0,25.305883407592773,2260.0,1920.0,4.0,74.0,73.0,66.0,45.0,79.0,88.0,90.0,545.0,2.0,31.563079357147217,3196.0,2.0,70.0,3.373100519180298
15.94,1.7677658796310425,31.136484146118164,0.0179353673011064,34.21044158935547,2.920695781707764,-1.0,-1.0,-1.0,1.0337241888046265,-1.0,6.675934791564941,0.629393458366394,545318272.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,24.96915626525879,545000000.0,-1.0,16320036.0,55.84447370256697,1696247680.0,32141492.0,2164109.75,1441481344.0,-1.0,-1.0,-1.0,112625800.0,1181319.875,2531479040.0,0.2557416558265686,377.0,69.0,7965.0,1.0,25.305883407592773,2260.0,1920.0,4.0,74.0,73.0,66.0,45.0,79.0,88.0,90.0,545.0,2.0,31.563079357147217,3196.0,2.0,70.0,3.373100519180298
16.04,1.7677658796310425,31.136484146118164,0.0179353673011064,33.39054489135742,2.831492185592652,-1.0,-1.0,-1.0,1.0337241888046265,-1.0,6.675934791564941,0.629393458366394,545318272.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,24.96915626525879,545000000.0,-1.0,16320036.0,55.84447370256697,1696247680.0,32141492.0,2164109.75,1441481344.0,-1.0,-1.0,-1.0,112625800.0,1181445.5,2531479040.0,0.2557416558265686,377.0,69.0,7965.0,1.0,25.305883407592773,2260.0,1920.0,4.0,74.0,73.0,66.0,45.0,79.0,88.0,90.0,545.0,2.0,31.563079357147217,3196.0,2.0,70.0,3.373100519180298
16.14,1.7677658796310425,31.136484146118164,0.0179353673011064,34.246246337890625,2.873554229736328,-1.0,-1.0,-1.0,1.0337241888046265,-1.0,6.675934791564941,0.629393458366394,545318272.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,24.96915626525879,545000000.0,-1.0,16320036.0,55.84447370256697,1696247680.0,32141492.0,2164109.75,1441481344.0,-1.0,-1.0,-1.0,112625800.0,1181265.25,2531479040.0,0.2557416558265686,377.0,69.0,7965.0,1.0,25.305883407592773,2260.0,1920.0,4.0,74.0,73.0,66.0,45.0,79.0,88.0,90.0,545.0,2.0,31.563079357147217,3196.0,2.0,70.0,3.373100519180298
16.18,1.7677658796310425,31.136484146118164,0.0179353673011064,34.246246337890625,2.873554229736328,-1.0,-1.0,-1.0,1.0337241888046265,-1.0,6.675934791564941,0.629393458366394,545318272.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,24.96915626525879,545000000.0,-1.0,16320036.0,55.84447370256697,1696247680.0,32141492.0,2164109.75,1441481344.0,-1.0,-1.0,-1.0,112625800.0,1181265.25,2531479040.0,0.2557416558265686,103.0,2.0,6330.0,1.0,25.305883407592773,2260.0,1920.0,4.0,74.0,73.0,66.0,45.0,79.0,88.0,90.0,545.0,2.0,31.563079357147217,3196.0,2.0,1.0,3.373100519180298
16.24,1.7677658796310425,31.136484146118164,0.0179353673011064,33.393402099609375,2.816376209259033,-1.0,-1.0,-1.0,1.0337241888046265,-1.0,6.675934791564941,0.629393458366394,545318272.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,24.96915626525879,545000000.0,-1.0,16320036.0,55.84447370256697,1696247680.0,32141492.0,2164109.75,1441481344.0,-1.0,-1.0,-1.0,112625800.0,1181210.125,2531479040.0,0.2557416558265686,103.0,2.0,6330.0,1.0,25.305883407592773,2260.0,1920.0,4.0,74.0,73.0,66.0,45.0,79.0,88.0,90.0,545.0,2.0,31.563079357147217,3196.0,2.0,1.0,3.373100519180298
16.34,1.7677658796310425,31.136484146118164,0.0179353673011064,33.38393020629883,2.9496798515319824,-1.0,-1.0,-1.0,1.0337241888046265,-1.0,6.675934791564941,0.629393458366394,545318272.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,24.96915626525879,545000000.0,-1.0,16320036.0,55.84447370256697,1696247680.0,32141492.0,2164109.75,1441481344.0,-1.0,-1.0,-1.0,112625800.0,1181686.0,2531479040.0,0.2557416558265686,103.0,2.0,6330.0,1.0,25.305883407592773,2260.0,1920.0,4.0,74.0,73.0,66.0,45.0,79.0,88.0,90.0,545.0,2.0,31.563079357147217,3196.0,2.0,1.0,3.373100519180298
16.44,1.7677658796310425,31.136484146118164,0.0179353673011064,34.223445892333984,2.875211477279663,-1.0,-1.0,-1.0,1.0337241888046265,-1.0,6.675934791564941,0.629393458366394,545318272.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,24.96915626525879,545000000.0,-1.0,16320036.0,55.84447370256697,1696247680.0,32141492.0,2164109.75,1441481344.0,-1.0,-1.0,-1.0,112625800.0,1181062.875,2531479040.0,0.2557416558265686,103.0,2.0,6330.0,1.0,25.305883407592773,2260.0,1920.0,4.0,74.0,73.0,66.0,45.0,79.0,88.0,90.0,545.0,2.0,31.563079357147217,3196.0,2.0,1.0,3.373100519180298
16.47,1.7677658796310425,31.136484146118164,0.0179353673011064,34.223445892333984,2.875211477279663,-1.0,-1.0,-1.0,1.0337241888046265,-1.0,6.675934791564941,0.629393458366394,545318272.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,24.96915626525879,545000000.0,-1.0,16320036.0,55.84447370256697,1696247680.0,32141492.0,2164109.75,1441481344.0,-1.0,-1.0,-1.0,112625800.0,1181062.875,2531479040.0,0.2557416558265686,412.0,42.0,11673.0,1.0,25.305883407592773,2260.0,1920.0,4.0,74.0,73.0,66.0,45.0,79.0,88.0,90.0,545.0,2.0,31.563079357147217,3196.0,2.0,70.0,3.373100519180298
16.54,1.7677658796310425,31.136484146118164,0.0179353673011064,33.36832427978516,2.861416339874268,-1.0,-1.0,-1.0,1.0337241888046265,-1.0,6.675934791564941,0.629393458366394,545318272.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,24.96915626525879,545000000.0,-1.0,16320036.0,55.84447370256697,1696247680.0,32141492.0,2164109.75,1441481344.0,-1.0,-1.0,-1.0,112625800.0,1181715.375,2531479040.0,0.2557416558265686,412.0,42.0,11673.0,1.0,25.305883407592773,2260.0,1920.0,4.0,74.0,73.0,66.0,45.0,79.0,88.0,90.0,545.0,2.0,31.563079357147217,3196.0,2.0,70.0,3.373100519180298
16.64,1.7677658796310425,31.136484146118164,0.0179353673011064,34.22322463989258,3.045133352279663,-1.0,-1.0,-1.0,1.0337241888046265,-1.0,6.675934791564941,0.629393458366394,545318272.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,24.96915626525879,545000000.0,-1.0,16320036.0,55.84447370256697,1696247680.0,32141492.0,2164109.75,1441481344.0,-1.0,-1.0,-1.0,112625800.0,1181371.375,2531479040.0,0.2557416558265686,412.0,42.0,11673.0,1.0,25.305883407592773,2260.0,1920.0,4.0,74.0,73.0,66.0,45.0,79.0,88.0,90.0,545.0,2.0,31.563079357147217,3196.0,2.0,70.0,3.373100519180298
16.66,1.7677658796310425,31.136484146118164,0.0179353673011064,34.22322463989258,3.045133352279663,-1.0,-1.0,-1.0,1.0337241888046265,-1.0,6.675934791564941,0.629393458366394,545318272.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,24.96915626525879,545000000.0,-1.0,16320036.0,55.84447370256697,1696247680.0,32141492.0,2164109.75,1441481344.0,-1.0,-1.0,-1.0,112625800.0,1181371.375,2531479040.0,0.2557416558265686,377.0,69.0,7965.0,1.0,25.305883407592773,2260.0,1920.0,4.0,74.0,73.0,66.0,45.0,79.0,88.0,90.0,545.0,2.0,31.563079357147217,3196.0,2.0,70.0,3.373100519180298
16.74,1.7677658796310425,31.136484146118164,0.0179353673011064,33.37897872924805,2.8837857246398926,-1.0,-1.0,-1.0,1.0337241888046265,-1.0,6.675934791564941,0.629393458366394,545318272.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,24.96915626525879,545000000.0,-1.0,16320036.0,55.84447370256697,1696247680.0,32141492.0,2164109.75,1441481344.0,-1.0,-1.0,-1.0,112625800.0,1181169.75,2531479040.0,0.2557416558265686,377.0,69.0,7965.0,1.0,25.305883407592773,2260.0,1920.0,4.0,74.0,73.0,66.0,45.0,79.0,88.0,90.0,545.0,2.0,31.563079357147217,3196.0,2.0,70.0,3.373100519180298
16.84,1.7677658796310425,31.136484146118164,0.0179353673011064,33.38057327270508,2.973500967025757,-1.0,-1.0,-1.0,1.0337241888046265,-1.0,6.675934791564941,0.629393458366394,545318272.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,24.96915626525879,545000000.0,-1.0,16320036.0,55.84447370256697,1696247680.0,32141492.0,2164109.75,1441481344.0,-1.0,-1.0,-1.0,112625800.0,1181493.375,2531479040.0,0.2557416558265686,377.0,69.0,7965.0,1.0,25.305883407592773,2260.0,1920.0,4.0,74.0,73.0,66.0,45.0,79.0,88.0,90.0,545.0,2.0,31.563079357147217,3196.0,2.0,70.0,3.373100519180298
16.95,1.7677658796310425,31.136484146118164,0.0179353673011064,34.235015869140625,2.934490442276001,-1.0,-1.0,-1.0,1.0337241888046265,-1.0,6.675934791564941,0.629393458366394,545318272.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,24.96915626525879,545000000.0,-1.0,16320036.0,55.84447370256697,1696247680.0,32141492.0,2164109.75,1441481344.0,-1.0,-1.0,-1.0,112625800.0,1180955.625,2531479040.0,0.2557416558265686,377.0,69.0,7965.0,1.0,25.305883407592773,2260.0,1920.0,4.0,74.0,73.0,66.0,45.0,79.0,88.0,90.0,545.0,2.0,31.563079357147217,3196.0,2.0,70.0,3.373100519180298
17.05,1.7677658796310425,31.136484146118164,0.0179353673011064,33.362518310546875,2.959476947784424,-1.0,-1.0,-1.0,1.0337241888046265,-1.0,6.675934791564941,0.629393458366394,545318272.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,24.96915626525879,545000000.0,-1.0,16320036.0,55.84447370256697,1696247680.0,32141492.0,2164109.75,1441481344.0,-1.0,-1.0,-1.0,112625800.0,1216986.25,2531479040.0,0.2557416558265686,377.0,69.0,7965.0,1.0,25.305883407592773,2260.0,1920.0,4.0,74.0,73.0,66.0,45.0,79.0,88.0,90.0,545.0,2.0,31.563079357147217,3196.0,2.0,70.0,3.373100519180298
17.15,1.7677658796310425,31.136484146118164,0.0179353673011064,34.24325942993164,3.005918502807617,-1.0,-1.0,-1.0,1.0337241888046265,-1.0,6.675934791564941,0.629393458366394,545318272.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,24.96915626525879,545000000.0,-1.0,16320036.0,55.84447370256697,1696247680.0,32141492.0,2164109.75,1441481344.0,-1.0,-1.0,-1.0,112625800.0,1184213.75,2531479040.0,0.2557416558265686,377.0,69.0,7965.0,1.0,25.305883407592773,2260.0,1920.0,4.0,74.0,73.0,66.0,45.0,79.0,88.0,90.0,545.0,2.0,31.563079357147217,3196.0,2.0,70.0,3.373100519180298
17.18,1.7677658796310425,31.136484146118164,0.0179353673011064,34.24325942993164,3.005918502807617,-1.0,-1.0,-1.0,1.0337241888046265,-1.0,6.675934791564941,0.629393458366394,545318272.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,24.96915626525879,545000000.0,-1.0,16320036.0,55.84447370256697,1696247680.0,32141492.0,2164109.75,1441481344.0,-1.0,-1.0,-1.0,112625800.0,1184213.75,2531479040.0,0.2557416558265686,103.0,2.0,6330.0,1.0,25.305883407592773,2260.0,1920.0,4.0,74.0,73.0,66.0,45.0,79.0,88.0,90.0,545.0,2.0,31.563079357147217,3196.0,2.0,70.0,3.373100519180298
17.25,1.7677658796310425,31.136484146118164,0.0179353673011064,33.40260314941406,2.903870105743408,-1.0,-1.0,-1.0,1.0337241888046265,-1.0,6.675934791564941,0.629393458366394,545318272.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,24.96915626525879,545000000.0,-1.0,16320036.0,55.84447370256697,1696247680.0,32141492.0,2164109.75,1441481344.0,-1.0,-1.0,-1.0,112625800.0,1181625.5,2531479040.0,0.2557416558265686,103.0,2.0,6330.0,1.0,25.305883407592773,2260.0,1920.0,4.0,74.0,73.0,66.0,45.0,79.0,88.0,90.0,545.0,2.0,31.563079357147217,3196.0,2.0,70.0,3.373100519180298
17.35,1.7677658796310425,31.136484146118164,0.0179353673011064,33.390174865722656,2.9420201778411865,-1.0,-1.0,-1.0,1.0337241888046265,-1.0,6.675934791564941,0.629393458366394,545318272.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,24.96915626525879,545000000.0,-1.0,16320036.0,55.84447370256697,1696247680.0,32141492.0,2164109.75,1441481344.0,-1.0,-1.0,-1.0,112625800.0,1181652.875,2531479040.0,0.2557416558265686,103.0,2.0,6330.0,1.0,25.305883407592773,2260.0,1920.0,4.0,74.0,73.0,66.0,45.0,79.0,88.0,90.0,545.0,2.0,31.563079357147217,3196.0,2.0,70.0,3.373100519180298
17.45,1.7677658796310425,31.136484146118164,0.0179353673011064,34.21662139892578,3.0146303176879883,-1.0,-1.0,-1.0,1.0337241888046265,-1.0,6.675934791564941,0.629393458366394,545318272.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,24.96915626525879,545000000.0,-1.0,16320036.0,55.84447370256697,1696247680.0,32141492.0,2164109.75,1441481344.0,-1.0,-1.0,-1.0,112625800.0,1222206.125,2531479040.0,0.2557416558265686,103.0,2.0,6330.0,1.0,25.305883407592773,2260.0,1920.0,4.0,74.0,73.0,66.0,45.0,79.0,88.0,90.0,545.0,2.0,31.563079357147217,3196.0,2.0,70.0,3.373100519180298
17.47,1.7677658796310425,31.136484146118164,0.0179353673011064,34.21662139892578,3.0146303176879883,-1.0,-1.0,-1.0,1.0337241888046265,-1.0,6.675934791564941,0.629393458366394,545318272.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,24.96915626525879,545000000.0,-1.0,16320036.0,55.84447370256697,1696247680.0,32141492.0,2164109.75,1441481344.0,-1.0,-1.0,-1.0,112625800.0,1222206.125,2531479040.0,0.2557416558265686,412.0,42.0,11673.0,1.0,25.305883407592773,2260.0,1920.0,4.0,74.0,73.0,66.0,45.0,79.0,88.0,90.0,545.0,2.0,31.563079357147217,3196.0,2.0,70.0,3.373100519180298
17.55,1.7677658796310425,31.136484146118164,0.0179353673011064,33.38368225097656,2.978304147720337,-1.0,-1.0,-1.0,1.0337241888046265,-1.0,6.675934791564941,0.629393458366394,545318272.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,24.96915626525879,545000000.0,-1.0,16320036.0,55.84447370256697,1696247680.0,32141492.0,2164109.75,1441481344.0,-1.0,-1.0,-1.0,112625800.0,1191709.25,2531479040.0,0.2557416558265686,412.0,42.0,11673.0,1.0,25.305883407592773,2260.0,1920.0,4.0,74.0,73.0,66.0,45.0,79.0,88.0,90.0,545.0,2.0,31.563079357147217,3196.0,2.0,70.0,3.373100519180298
17.65,1.7677658796310425,31.136484146118164,0.0179353673011064,34.22998809814453,2.867833614349365,-1.0,-1.0,-1.0,1.0337241888046265,-1.0,6.675934791564941,0.629393458366394,545318272.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,24.96915626525879,545000000.0,-1.0,16320036.0,55.84447370256697,1696247680.0,32141492.0,2164109.75,1441481344.0,-1.0,-1.0,-1.0,112625800.0,1180869.875,2531479040.0,0.2557416558265686,412.0,42.0,11673.0,1.0,25.305883407592773,2260.0,1920.0,4.0,74.0,73.0,66.0,45.0,79.0,88.0,90.0,545.0,2.0,31.563079357147217,3196.0,2.0,70.0,3.373100519180298
17.66,1.7677658796310425,31.136484146118164,0.0179353673011064,34.22998809814453,2.867833614349365,-1.0,-1.0,-1.0,1.0337241888046265,-1.0,6.675934791564941,0.629393458366394,545318272.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,24.96915626525879,545000000.0,-1.0,16320036.0,55.84447370256697,1696247680.0,32141492.0,2164109.75,1441481344.0,-1.0,-1.0,-1.0,112625800.0,1180869.875,2531479040.0,0.2557416558265686,377.0,69.0,7965.0,1.0,25.305883407592773,2260.0,1920.0,4.0,74.0,73.0,66.0,45.0,79.0,88.0,90.0,545.0,2.0,31.563079357147217,3196.0,2.0,70.0,3.373100519180298
17.75,1.7677658796310425,31.136484146118164,0.0179353673011064,33.389373779296875,2.834304094314575,-1.0,-1.0,-1.0,1.0337241888046265,-1.0,6.675934791564941,0.629393458366394,545318272.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,24.96915626525879,545000000.0,-1.0,16320036.0,55.84447370256697,1696247680.0,32141492.0,2164109.75,1441481344.0,-1.0,-1.0,-1.0,112625800.0,1181404.25,2531479040.0,0.2557416558265686,377.0,69.0,7965.0,1.0,25.305883407592773,2260.0,1920.0,4.0,74.0,73.0,66.0,45.0,79.0,88.0,90.0,545.0,2.0,31.563079357147217,3196.0,2.0,70.0,3.373100519180298
17.85,1.7677658796310425,31.136484146118164,0.0179353673011064,33.37483596801758,2.845806360244751,-1.0,-1.0,-1.0,1.0337241888046265,-1.0,6.675934791564941,0.629393458366394,545318272.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,24.96915626525879,545000000.0,-1.0,16320036.0,55.84447370256697,1696247680.0,32141492.0,2164109.75,1441481344.0,-1.0,-1.0,-1.0,112625800.0,1181478.625,2531479040.0,0.2557416558265686,377.0,69.0,7965.0,1.0,25.305883407592773,2260.0,1920.0,4.0,74.0,73.0,66.0,45.0,79.0,88.0,90.0,545.0,2.0,31.563079357147217,3196.0,2.0,70.0,3.373100519180298
17.95,1.7677658796310425,31.136484146118164,0.0179353673011064,34.210792541503906,2.934666872024536,-1.0,-1.0,-1.0,1.0337241888046265,-1.0,6.675934791564941,0.629393458366394,545318272.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,24.96915626525879,545000000.0,-1.0,16320036.0,55.84447370256697,1696247680.0,32141492.0,2164109.75,1441481344.0,-1.0,-1.0,-1.0,112625800.0,1219734.625,2531479040.0,0.2557416558265686,377.0,69.0,7965.0,1.0,25.305883407592773,2260.0,1920.0,4.0,74.0,73.0,66.0,45.0,79.0,88.0,90.0,545.0,2.0,31.563079357147217,3196.0,2.0,70.0,3.373100519180298
18.05,1.7677658796310425,31.136484146118164,0.0179353673011064,33.39285659790039,2.8497297763824463,-1.0,-1.0,-1.0,1.0337241888046265,-1.0,6.675934791564941,0.5857338905334473,545318272.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,24.96915626525879,545000000.0,-1.0,16320036.0,55.84447370256697,1696247680.0,32141492.0,2164109.75,1441481344.0,-1.0,-1.0,-1.0,112625800.0,1183663.125,2531479040.0,0.2557416558265686,377.0,69.0,7965.0,1.0,25.305883407592773,2260.0,1920.0,4.0,74.0,73.0,66.0,45.0,79.0,88.0,90.0,545.0,2.0,31.563079357147217,3196.0,2.0,70.0,3.373100519180298
18.15,1.7677658796310425,31.136484146118164,0.0179353673011064,34.225852966308594,2.895798683166504,-1.0,-1.0,-1.0,1.0337241888046265,-1.0,6.675934791564941,0.5857338905334473,545318272.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,24.96915626525879,545000000.0,-1.0,16320036.0,55.84447370256697,1696247680.0,32141492.0,2164109.75,1441481344.0,-1.0,-1.0,-1.0,112625800.0,1181103.75,2531479040.0,0.2557416558265686,377.0,69.0,7965.0,1.0,25.305883407592773,2260.0,1920.0,4.0,74.0,73.0,66.0,45.0,79.0,88.0,90.0,545.0,2.0,31.563079357147217,3196.0,2.0,70.0,3.373100519180298
18.18,1.7677658796310425,31.136484146118164,0.0179353673011064,34.225852966308594,2.895798683166504,-1.0,-1.0,-1.0,1.0337241888046265,-1.0,6.675934791564941,0.5857338905334473,545318272.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,24.96915626525879,545000000.0,-1.0,16320036.0,55.84447370256697,1696247680.0,32141492.0,2164109.75,1441481344.0,-1.0,-1.0,-1.0,112625800.0,1181103.75,2531479040.0,0.2557416558265686,103.0,2.0,6330.0,1.0,25.305883407592773,2260.0,1920.0,4.0,74.0,73.0,66.0,45.0,79.0,88.0,90.0,545.0,2.0,31.563079357147217,3196.0,2.0,70.0,3.373100519180298
18.25,1.7677658796310425,31.136484146118164,0.0179353673011064,33.38145065307617,2.91312837600708,-1.0,-1.0,-1.0,1.0337241888046265,-1.0,6.675934791564941,0.5857338905334473,545318272.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,24.96915626525879,545000000.0,-1.0,16320036.0,55.84447370256697,1696247680.0,32141492.0,2164109.75,1441481344.0,-1.0,-1.0,-1.0,112625800.0,1181848.5,2531479040.0,0.2557416558265686,103.0,2.0,6330.0,1.0,25.305883407592773,2260.0,1920.0,4.0,74.0,73.0,66.0,45.0,79.0,88.0,90.0,545.0,2.0,31.563079357147217,3196.0,2.0,70.0,3.373100519180298
18.35,1.7677658796310425,31.136484146118164,0.0179353673011064,33.3696403503418,2.87717866897583,-1.0,-1.0,-1.0,1.0337241888046265,-1.0,6.675934791564941,0.5857338905334473,545318272.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,24.96915626525879,545000000.0,-1.0,16320036.0,55.84447370256697,1696247680.0,32141492.0,2164109.75,1441481344.0,-1.0,-1.0,-1.0,112625800.0,1181830.75,2531479040.0,0.2557416558265686,103.0,2.0,6330.0,1.0,25.305883407592773,2260.0,1920.0,4.0,74.0,73.0,66.0,45.0,79.0,88.0,90.0,545.0,2.0,31.563079357147217,3196.0,2.0,70.0,3.373100519180298
18.45,1.7677658796310425,31.136484146118164,0.0179353673011064,34.2216911315918,2.895601749420166,-1.0,-1.0,-1.0,1.0337241888046265,-1.0,6.675934791564941,0.5857338905334473,545318272.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,24.96915626525879,545000000.0,-1.0,16320036.0,55.84447370256697,1696247680.0,32141492.0,2164109.75,1441481344.0,-1.0,-1.0,-1.0,112625800.0,1181334.5,2531479040.0,0.2557416558265686,103.0,2.0,6330.0,1.0,25.305883407592773,2260.0,1920.0,4.0,74.0,73.0,66.0,45.0,79.0,88.0,90.0,545.0,2.0,31.563079357147217,3196.0,2.0,70.0,3.373100519180298
18.47,1.7677658796310425,31.136484146118164,0.0179353673011064,34.2216911315918,2.895601749420166,-1.0,-1.0,-1.0,1.0337241888046265,-1.0,6.675934791564941,0.5857338905334473,545318272.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,24.96915626525879,545000000.0,-1.0,16320036.0,55.84447370256697,1696247680.0,32141492.0,2164109.75,1441481344.0,-1.0,-1.0,-1.0,112625800.0,1181334.5,2531479040.0,0.2557416558265686,412.0,42.0,11673.0,1.0,25.305883407592773,2260.0,1920.0,4.0,74.0,73.0,66.0,45.0,79.0,88.0,90.0,545.0,2.0,31.563079357147217,3196.0,2.0,70.0,3.373100519180298
18.55,1.7677658796310425,31.136484146118164,0.0179353673011064,33.356204986572266,2.8836915493011475,-1.0,-1.0,-1.0,1.0337241888046265,-1.0,6.675934791564941,0.5857338905334473,545318272.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,24.96915626525879,545000000.0,-1.0,16320036.0,55.84447370256697,1696247680.0,32141492.0,2164109.75,1441481344.0,-1.0,-1.0,-1.0,112625800.0,1181537.5,2531479040.0,0.2557416558265686,412.0,42.0,11673.0,1.0,25.305883407592773,2260.0,1920.0,4.0,74.0,73.0,66.0,45.0,79.0,88.0,90.0,545.0,2.0,31.563079357147217,3196.0,2.0,70.0,3.373100519180298
18.65,1.7677658796310425,31.136484146118164,0.0179353673011064,34.19913864135742,2.950057029724121,-1.0,-1.0,-1.0,1.0337241888046265,-1.0,6.675934791564941,0.5857338905334473,545318272.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,24.96915626525879,545000000.0,-1.0,16320036.0,55.84447370256697,1696247680.0,32141492.0,2164109.75,1441481344.0,-1.0,-1.0,-1.0,112625800.0,1181110.75,2531479040.0,0.2557416558265686,412.0,42.0,11673.0,1.0,25.305883407592773,2260.0,1920.0,4.0,74.0,73.0,66.0,45.0,79.0,88.0,90.0,545.0,2.0,31.563079357147217,3196.0,2.0,70.0,3.373100519180298
18.66,1.7677658796310425,31.136484146118164,0.0179353673011064,34.19913864135742,2.950057029724121,-1.0,-1.0,-1.0,1.0337241888046265,-1.0,6.675934791564941,0.5857338905334473,545318272.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,24.96915626525879,545000000.0,-1.0,16320036.0,55.84447370256697,1696247680.0,32141492.0,2164109.75,1441481344.0,-1.0,-1.0,-1.0,112625800.0,1181110.75,2531479040.0,0.2557416558265686,377.0,69.0,7965.0,1.0,25.305883407592773,2260.0,1920.0,4.0,74.0,73.0,66.0,45.0,79.0,88.0,90.0,545.0,2.0,31.563079357147217,3196.0,2.0,70.0,3.373100519180298
